TETimestamp,PM25,SO2
2017-03-21 04:31:00+00:00,0.01595245542696278,0.15511791879406758
2017-03-21 04:46:00+00:00,0.023232007279551853,0.06709000157320404
2017-03-21 05:01:00+00:00,0.02630306821736287,0.13405128645185277
2017-03-21 05:16:00+00:00,0.03597122302158274,0.18469415483188167
2017-03-21 05:31:00+00:00,0.02363010777149032,0.2767265914389096
2017-03-21 05:46:00+00:00,0.015213125941934202,0.16966290527881464
2017-03-21 06:01:00+00:00,0.01637899166832542,0.0780738261752549
2017-03-21 06:16:00+00:00,0.015014075695964968,0.08252170306488751
2017-03-21 06:31:00+00:00,0.026359939716211225,0.07735873342772556
2017-03-21 06:46:00+00:00,0.0364830665112179,0.15849315656240612
2017-03-21 07:01:00+00:00,0.031592117610259624,0.13194891377411647
2017-03-21 07:16:00+00:00,0.036710552506611316,0.12775847027359447
2017-03-21 07:31:00+00:00,0.03426507805613217,0.12465496774931706
2017-03-21 07:46:00+00:00,0.02368697927033867,0.035983467055677114
2017-03-21 08:01:00+00:00,0.039895356442119036,0.03717052101657584
2017-03-21 08:16:00+00:00,0.03287172633434755,0.1813189170635431
2017-03-21 08:31:00+00:00,0.018142008132624336,0.1043320318645328
2017-03-21 08:46:00+00:00,0.014502232206329797,0.03924428998441097
2017-03-21 09:01:00+00:00,0.013194187732817698,0.026501337223437876
2017-03-21 09:16:00+00:00,0.013137316233969349,0.02191044178429942
2017-03-21 09:31:00+00:00,0.01202832200642648,0.021080934197165366
2017-03-21 09:46:00+00:00,0.013307930730514405,0.02048025628924071
2017-03-21 10:01:00+00:00,0.011118378024852844,0.01965074870210666
2017-03-21 10:16:00+00:00,0.011288992521397902,0.02106663234221478
2017-03-21 10:31:00+00:00,0.01871072312110786,0.0182777706268503
2017-03-21 10:46:00+00:00,0.020246253590013367,0.019193089343687873
2017-03-21 11:01:00+00:00,0.015838712429266072,0.015760644155546972
2017-03-21 11:16:00+00:00,0.02397133676458043,0.020508859999141885
2017-03-21 11:31:00+00:00,0.019876588847499075,0.019321806038243156
2017-03-21 11:46:00+00:00,0.01871072312110786,0.016475736903076327
2017-03-21 12:01:00+00:00,0.01623681292120454,0.021052330487264192
2017-03-21 12:16:00+00:00,0.017971393636079278,0.026801676177400202
2017-03-21 12:31:00+00:00,0.021668041061222172,0.021567197265485328
2017-03-21 12:46:00+00:00,0.024454744504791428,0.02529998140758856
2017-03-21 13:01:00+00:00,0.02522250973924418,0.012485519371862526
2017-03-21 13:16:00+00:00,0.028805414166690364,0.024513379385306268
2017-03-21 13:31:00+00:00,0.02158273381294964,0.06892063900687917
2017-03-21 13:46:00+00:00,0.029516307902294765,0.02711631698631312
2017-03-21 14:01:00+00:00,0.02724144794836068,0.04937000328942663
2017-03-21 14:16:00+00:00,0.03992379219154321,0.0687919223123239
2017-03-21 14:31:00+00:00,0.045070662837319087,0.16096737746885767
2017-03-21 14:46:00+00:00,0.03534563653425086,0.28366299108994436
2017-03-21 15:01:00+00:00,0.021440555065828763,0.08428083122380972
2017-03-21 15:16:00+00:00,0.0198481530980749,0.05745055133650833
2017-03-21 15:31:00+00:00,0.014075695964967157,0.026057979719969676
2017-03-21 15:46:00+00:00,0.016549606164870476,0.027716994894237776
2017-03-21 16:01:00+00:00,0.017516421645292463,0.03977345861758269
2017-03-21 16:16:00+00:00,0.022492677794523276,0.024627794224910966
2017-03-21 16:31:00+00:00,0.017118321153354,0.12867378899043205
2017-03-21 16:46:00+00:00,0.014360053459208919,0.032307890333376235
2017-03-21 17:01:00+00:00,0.009156311314584697,0.09862559173924856
2017-03-21 17:16:00+00:00,0.007336423351437428,0.03645542826904649
2017-03-21 17:31:00+00:00,0.007393294850285779,0.03124955306703279
2017-03-21 17:46:00+00:00,0.008871953820342936,0.01743396118476566
2017-03-21 18:01:00+00:00,0.019194130861318853,0.017405357474864484
2017-03-21 18:16:00+00:00,0.023203571530127677,0.0181633557872456
2017-03-21 18:31:00+00:00,0.010407484289248443,0.01713362223080333
2017-03-21 18:46:00+00:00,0.0059430716296528,0.022024856623904115
2017-03-21 19:01:00+00:00,0.009127875565160521,0.014158836401081216
2017-03-21 19:16:00+00:00,0.006625529615833025,0.010111411450065071
2017-03-21 19:31:00+00:00,0.007649216595103363,0.013515252928304798
2017-03-21 19:46:00+00:00,0.006597093866408849,0.014101628981278869
2017-03-21 20:01:00+00:00,0.006142121875622032,0.022310893722915857
2017-03-21 20:16:00+00:00,0.006597093866408849,0.021695913960040614
2017-03-21 20:31:00+00:00,0.01160178576506384,0.015674833025843448
2017-03-21 20:46:00+00:00,0.006966758608923138,0.015846455285250492
2017-03-21 21:01:00+00:00,0.005431228140017631,0.021395575006078284
2017-03-21 21:16:00+00:00,0.0067677083629539055,0.02125255645657241
2017-03-21 21:31:00+00:00,0.007165808854892371,0.01164170992977789
2017-03-21 21:46:00+00:00,0.008416981829556117,0.01955063571745255
2017-03-21 22:01:00+00:00,0.006142121875622032,0.01890705224467613
2017-03-21 22:16:00+00:00,0.006597093866408849,0.014816721728808222
2017-03-21 22:31:00+00:00,0.005800892882531919,0.015574720041189339
2017-03-21 22:46:00+00:00,0.007706088093951716,0.01483102358375881
2017-03-21 23:01:00+00:00,0.007649216595103363,0.02078059524320304
2017-03-21 23:16:00+00:00,0.00781983109164842,0.0246993034996639
2017-03-21 23:31:00+00:00,0.007734523843375892,0.018706826275367912
2017-03-21 23:46:00+00:00,0.010037819546734154,0.012313897112455481
2017-03-22 00:01:00+00:00,0.008303238831859414,0.02411292744668983
2017-03-22 00:16:00+00:00,0.010236869792703386,0.025771942620957933
2017-03-22 00:31:00+00:00,0.009298490061705576,0.024398964545701573
2017-03-22 00:46:00+00:00,0.011488042767367136,0.023111797600148733
2017-03-22 01:01:00+00:00,0.007393294850285779,0.020308634029833666
2017-03-22 01:16:00+00:00,0.011459607017942958,0.018649618855565563
2017-03-22 01:31:00+00:00,0.00949754030767481,0.017519772314469183
2017-03-22 01:46:00+00:00,0.011146813774277023,0.01989388023626664
2017-03-22 02:01:00+00:00,0.010151562544430857,0.021981951059052353
2017-03-22 02:16:00+00:00,0.011317428270822077,0.027888617153644824
2017-03-22 02:31:00+00:00,0.00969659055364404,0.020651878548647754
2017-03-22 02:46:00+00:00,0.01043592003867262,0.017934526108036208
2017-03-22 03:01:00+00:00,0.009895640799613274,0.018249166916949125
2017-03-22 03:16:00+00:00,0.00992407654903745,0.017963129817937382
2017-03-22 03:31:00+00:00,0.009241618562857226,0.02205346033380529
2017-03-22 03:46:00+00:00,0.00949754030767481,0.021967649204101766
2017-03-22 04:01:00+00:00,0.010066255296158332,0.024956736888774467
2017-03-22 04:16:00+00:00,0.009867205050189098,0.016504340612977498
2017-03-22 04:31:00+00:00,0.00969659055364404,0.023354929134308713
2017-03-22 04:46:00+00:00,0.009525976057098985,0.020108408060525447
2017-03-22 05:01:00+00:00,0.009326925811129752,0.020079804350624272
2017-03-22 05:16:00+00:00,0.009440668808826456,0.020709085968450103
2017-03-22 05:31:00+00:00,0.010094691045582508,0.020895010082807735
2017-03-22 05:46:00+00:00,0.00963971905479569,0.0178344131233821
2017-03-22 06:01:00+00:00,0.009440668808826456,0.0208235008080548
2017-03-22 06:16:00+00:00,0.010805584781186909,0.020766293388252453
2017-03-22 06:31:00+00:00,0.011459607017942958,0.0243703608358004
2017-03-22 06:46:00+00:00,0.010350612790400091,0.017762903848629163
2017-03-22 07:01:00+00:00,0.011999886257002304,0.023068892035296974
2017-03-22 07:16:00+00:00,0.011288992521397902,0.017076414811000983
2017-03-22 07:31:00+00:00,0.012653908493758352,0.014802419873857635
2017-03-22 07:46:00+00:00,0.013535416725907811,0.020251426610031317
2017-03-22 08:01:00+00:00,0.014303181960360564,0.023712475508073393
2017-03-22 08:16:00+00:00,0.014161003213239685,0.028460691351668305
2017-03-22 08:31:00+00:00,0.013137316233969349,0.02524277398778621
2017-03-22 08:46:00+00:00,0.01418943896266386,0.018048940947640903
2017-03-22 09:01:00+00:00,0.013620723974180342,0.01709071666595157
2017-03-22 09:16:00+00:00,0.01549748343617596,0.014058723416427105
2017-03-22 09:31:00+00:00,0.01629368442005289,0.017190829650605678
2017-03-22 09:46:00+00:00,0.016606477663718828,0.016618755452582196
2017-03-22 10:01:00+00:00,0.01805670088435181,0.014673703179302352
2017-03-22 10:16:00+00:00,0.0178292148889584,0.022582628966977013
2017-03-22 10:31:00+00:00,0.017146756902778174,0.022167875173409988
2017-03-22 10:46:00+00:00,0.01444536070748145,0.024584888660059204
2017-03-22 11:01:00+00:00,0.013961952967270451,0.01743396118476566
2017-03-22 11:16:00+00:00,0.02067278983137601,0.018091846512492668
2017-03-22 11:31:00+00:00,0.02289077828646174,0.017362451910012726
2017-03-22 11:46:00+00:00,0.02240737054625075,0.026801676177400202
2017-03-22 12:01:00+00:00,0.017288935649899057,0.02268274195163112
2017-03-22 12:16:00+00:00,0.015127818693661671,0.01786301683328327
2017-03-22 12:31:00+00:00,0.015668097932721017,0.02209636589865705
2017-03-22 12:46:00+00:00,0.015696533682145193,0.02744525965017662
2017-03-22 13:01:00+00:00,0.014388489208633094,0.03495373349923485
2017-03-22 13:16:00+00:00,0.017857650638382575,0.019765163541711355
2017-03-22 13:31:00+00:00,0.01828418687974522,0.1109966962715064
2017-03-22 13:46:00+00:00,0.018682287371683683,0.04424993921711645
2017-03-22 14:01:00+00:00,0.011630221514488016,0.06467298808655482
2017-03-22 14:16:00+00:00,0.012909830238575939,0.022468214127372314
2017-03-22 14:31:00+00:00,0.011004635027156142,0.015202871812474074
2017-03-22 14:46:00+00:00,0.011004635027156142,0.012299595257504896
2017-03-22 15:01:00+00:00,0.009668154804219864,0.012342500822356654
2017-03-22 15:16:00+00:00,0.01629368442005289,0.012113671143147263
2017-03-22 15:31:00+00:00,0.10131657519833936,0.18227714134523243
2017-03-22 15:46:00+00:00,0.0224642420450991,0.12681454784685572
2017-03-22 16:01:00+00:00,0.030994966872351926,0.2143705038543499
2017-03-22 16:16:00+00:00,0.0546819461426906,0.06267072839347262
2017-03-22 16:31:00+00:00,0.044558819347683916,0.03698459690221821
2017-03-22 16:46:00+00:00,0.024369437256518897,0.07098010611976371
2017-03-22 17:01:00+00:00,0.055421275627719174,0.1065631212368244
2017-03-22 17:16:00+00:00,0.03349731282167942,0.1341657012914575
2017-03-22 17:31:00+00:00,0.06699462564335884,0.0822928733856781
2017-03-22 17:46:00+00:00,0.03892854096169705,0.02150998984568298
2017-03-22 18:01:00+00:00,0.07526942872579406,0.024041418171936894
2017-03-22 18:16:00+00:00,0.14391332783575514,0.022725647516482882
2017-03-22 18:31:00+00:00,0.06469132994000057,0.029004161839790613
2017-03-22 18:46:00+00:00,0.11334489720476584,0.020523161854092472
2017-03-22 19:01:00+00:00,0.042738931384536646,0.03246521073783269
2017-03-22 19:16:00+00:00,0.039639434697301454,0.02587205560561204
2017-03-22 19:31:00+00:00,0.10617908834987348,0.01955063571745255
2017-03-22 19:46:00+00:00,0.08596127050928427,0.03359505727892907
2017-03-22 20:01:00+00:00,0.0897432251826997,0.02607228157492026
2017-03-22 20:16:00+00:00,0.039838484943270684,0.04426424107206704
2017-03-22 20:31:00+00:00,0.36556999459720757,0.021624404685287677
2017-03-22 20:46:00+00:00,0.3341200557340689,0.082850645728751
2017-03-22 21:01:00+00:00,0.03284329058492337,0.07346862888116587
2017-03-22 21:16:00+00:00,0.4047544573037222,0.024870925759070947
2017-03-22 21:31:00+00:00,0.03534563653425086,0.0965947283362652
2017-03-22 21:46:00+00:00,0.0257912247277277,0.031163741937329265
2017-03-22 22:01:00+00:00,0.16259561520743882,0.027874315298694233
2017-03-22 22:16:00+00:00,0.14200813262433534,0.09044493070751275
2017-03-22 22:31:00+00:00,0.12346802399977254,0.052258977989445225
2017-03-22 22:46:00+00:00,0.14143941763585183,0.04389239284335178
2017-03-22 23:01:00+00:00,0.048084852276281745,0.18917063543141543
2017-03-22 23:16:00+00:00,0.25683168879915835,0.03781410448935226
2017-03-22 23:31:00+00:00,0.2872863764324509,0.07213855637076128
2017-03-22 23:46:00+00:00,0.31950408053004237,0.08855708585403527
2017-03-23 00:01:00+00:00,0.3245087724286974,0.21890419187368598
2017-03-23 00:16:00+00:00,0.4250291466431598,0.11284163556013213
2017-03-23 00:31:00+00:00,0.22171353826030088,0.21695913960040614
2017-03-23 00:46:00+00:00,0.14459578582193536,0.147552237525207
2017-03-23 01:01:00+00:00,0.1325390280660847,0.08705539108422361
2017-03-23 01:16:00+00:00,0.3821480365115023,0.5275382217073553
2017-03-23 01:31:00+00:00,0.11846333210111755,0.22801447347720996
2017-03-23 01:46:00+00:00,0.1304063468592715,0.6092447190400593
2017-03-23 02:01:00+00:00,0.046350271561407,0.46529654896240036
2017-03-23 02:16:00+00:00,0.011544914266215487,0.4543413280702507
2017-03-23 02:31:00+00:00,0.022862342537037568,0.18157635045265366
2017-03-23 02:46:00+00:00,0.3149827963715984,0.26634344474478333
2017-03-23 03:01:00+00:00,0.014360053459208919,0.1939617568398621
2017-03-23 03:16:00+00:00,0.015014075695964968,0.27113456615323
2017-03-23 03:31:00+00:00,0.34088776409702276,0.29245863188455545
2017-03-23 03:46:00+00:00,0.08681434299200956,0.1603094921411307
2017-03-23 04:01:00+00:00,0.1474109250149288,0.37962843780838373
2017-03-23 04:16:00+00:00,0.08505132652771065,0.28396333004390667
2017-03-23 04:31:00+00:00,0.1520743879204937,0.6060411035311278
2017-03-23 04:46:00+00:00,0.22057610828333385,0.10993835900516297
2017-03-23 05:01:00+00:00,0.043392953621292696,0.10364554282690464
2017-03-23 05:16:00+00:00,0.03890010521227287,0.03638391899429355
2017-03-23 05:31:00+00:00,0.027213012198936504,0.03841478239727692
2017-03-23 05:46:00+00:00,0.03443569255267723,0.036355315284392384
2017-03-23 06:01:00+00:00,0.031990218102198084,0.031692910570500984
2017-03-23 06:16:00+00:00,0.01947848835556061,0.029776462007122317
2017-03-23 06:31:00+00:00,0.022378934796826573,0.021738819524892372
2017-03-23 06:46:00+00:00,0.019677538601529845,0.028160352397705975
2017-03-23 07:01:00+00:00,0.024170387010549663,0.02318330687490167
2017-03-23 07:16:00+00:00,0.028094520431085963,0.021695913960040614
2017-03-23 07:31:00+00:00,0.030682173628685985,0.02714492069621429
2017-03-23 07:46:00+00:00,0.027696419939147496,0.026987600291757834
2017-03-23 08:01:00+00:00,0.0224642420450991,0.0208235008080548
2017-03-23 08:16:00+00:00,0.02434100150709472,0.02937601006850588
2017-03-23 08:31:00+00:00,0.027298319447209035,0.02140987686102887
2017-03-23 08:46:00+00:00,0.02468223050018483,0.025700433346204997
2017-03-23 09:01:00+00:00,0.025393124235789235,0.021838932509546483
2017-03-23 09:16:00+00:00,0.02382915801745955,0.024127229301640418
2017-03-23 09:31:00+00:00,0.027070833451815626,0.01759128158922212
2017-03-23 09:46:00+00:00,0.024795973497881537,0.023455042118962825
2017-03-23 10:01:00+00:00,0.02590496772542441,0.022868666065988752
2017-03-23 10:16:00+00:00,0.02584809622657605,0.016289812788718692
2017-03-23 10:31:00+00:00,0.03642619501236955,0.01940761716794668
2017-03-23 10:46:00+00:00,0.039582563198453095,0.022225082593212334
2017-03-23 11:01:00+00:00,0.06170557625046208,0.023512249538765174
2017-03-23 11:16:00+00:00,0.11618847214718345,0.26837430814776675
2017-03-23 11:31:00+00:00,0.05334546591975432,0.08362294589608271
2017-03-23 11:46:00+00:00,0.14126880313930676,0.11817622745670112
2017-03-23 12:01:00+00:00,0.06969602183865557,0.08764176713719768
2017-03-23 12:16:00+00:00,0.028606363920721134,0.13808440954791834
2017-03-23 12:31:00+00:00,0.02442630875536725,0.0919466254773244
2017-03-23 12:46:00+00:00,0.03122245286774533,0.0918179087827691
2017-03-23 13:01:00+00:00,0.027156140700088153,0.057836701420174184
2017-03-23 13:16:00+00:00,0.039582563198453095,0.04965604038843837
2017-03-23 13:31:00+00:00,0.04654932180737624,0.09131734385949855
2017-03-23 13:46:00+00:00,0.02883384991611454,0.07571402010840805
2017-03-23 14:01:00+00:00,0.033753234566497,0.06108322249395746
2017-03-23 14:16:00+00:00,0.015838712429266072,0.08714120221392713
2017-03-23 14:31:00+00:00,0.013933517217846275,0.024513379385306268
2017-03-23 14:46:00+00:00,0.013677595473028693,0.01854950587091145
2017-03-23 15:01:00+00:00,0.017999829385503457,0.013515252928304798
2017-03-23 15:16:00+00:00,0.01376290272130122,0.04107492741808612
2017-03-23 15:31:00+00:00,0.01492876844769244,0.01723373521545744
2017-03-23 15:46:00+00:00,0.017630164642989166,0.034553281560618404
2017-03-23 16:01:00+00:00,0.021127761822162822,0.0835371347663792
2017-03-23 16:16:00+00:00,0.03105183837120027,0.06904935570143447
2017-03-23 16:31:00+00:00,0.07091875906389514,0.2870096251483817
2017-03-23 16:46:00+00:00,0.07703244519009299,0.030176913945738758
2017-03-23 17:01:00+00:00,0.045099098586743255,0.037070408031921735
2017-03-23 17:16:00+00:00,0.018142008132624336,0.358490296191416
2017-03-23 17:31:00+00:00,0.014246310461512215,0.22798586976730878
2017-03-23 17:46:00+00:00,0.026217760969090342,0.051944337180532305
2017-03-23 18:01:00+00:00,0.028037648932237612,0.01846369474120793
2017-03-23 18:16:00+00:00,0.015440611937327608,0.024098625591739243
2017-03-23 18:31:00+00:00,0.022037705803736457,0.005491912301025442
2017-03-23 18:46:00+00:00,0.016606477663718828,0.01741965932981507
2017-03-23 19:01:00+00:00,0.01327949498109023,0.016389925773372803
2017-03-23 19:16:00+00:00,0.006454915119287969,0.008466698130747555
2017-03-23 19:31:00+00:00,0.00969659055364404,0.0007007908925787641
2017-03-23 19:46:00+00:00,0.006938322859498962,0.0017019207391198617
2017-03-23 20:01:00+00:00,0.00412318366650553,0.011212654281260276
2017-03-23 20:16:00+00:00,0.007848266841072597,0.007923227642625246
2017-03-23 20:31:00+00:00,0.005715585634259392,0.013915704866921235
2017-03-23 20:46:00+00:00,0.004265362413626411,0.008037642482229943
2017-03-23 21:01:00+00:00,0.003497597179173657,0.012070765578295502
2017-03-23 21:16:00+00:00,0.005061563397503343,0.011756124769382585
2017-03-23 21:31:00+00:00,0.005033127648079165,0.008795640794611058
2017-03-23 21:46:00+00:00,0.003725083174567066,0.015503210766436404
2017-03-23 22:01:00+00:00,0.01160178576506384,0.013915704866921235
2017-03-23 22:16:00+00:00,0.003924133420536298,0.025314283262539147
2017-03-23 22:31:00+00:00,0.006454915119287969,0.02098082121251126
2017-03-23 22:46:00+00:00,0.009952512298461627,0.01940761716794668
2017-03-23 23:01:00+00:00,0.005459663889441805,0.015217173667424661
2017-03-23 23:16:00+00:00,0.007364859100861603,0.022582628966977013
2017-03-23 23:31:00+00:00,0.008786646572070407,0.01759128158922212
2017-03-23 23:46:00+00:00,0.010805584781186909,0.02324051429470402
2017-03-24 00:01:00+00:00,0.00972502630306822,0.026401224238783765
2017-03-24 00:16:00+00:00,0.015014075695964968,0.03860070651163455
2017-03-24 00:31:00+00:00,0.012597036994910002,0.1949628866864032
2017-03-24 00:46:00+00:00,0.01043592003867262,0.23420717667081414
2017-03-24 01:01:00+00:00,0.007307987602013252,0.07339711960641293
2017-03-24 01:16:00+00:00,0.01066340603406603,0.14536405371776717
